6.872953718566211512e-01,6.853008108711039492e-01,-1.606832763458508673e+00,1.658030425001774555e+00,1.614200835552931812e+00,-1.107010297888846084e+00,7.953810341360207925e-01,3.458411329810142654e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,5.464186234263179731e-01,7.621775599670819190e-01
6.872953718566211512e-01,-9.734930671090599175e-01,-5.456019152588301724e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.316556161461987839e+00,7.953810341360207925e-01,3.458411329810142654e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.382767923478717687e-01,-3.291068900631591992e-02
-1.435892651616103244e+00,-1.555582345080980700e+00,-1.330618433725113681e+00,-2.510041837501350237e+00,9.495963672152770707e-01,-7.703026630897346072e-01,-1.237678612580521698e+00,1.695652885331176529e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,8.237745571794274912e-01,-9.928788383456790267e-01
-1.435892651616103244e+00,4.503252007370851517e-01,-1.330618433725113681e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,-7.703026630897346072e-01,7.953810341360207925e-01,-6.474122468347172088e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,8.237745571794274912e-01,5.035540995469335313e-01
6.872953718566211512e-01,1.366642486224375563e+00,-1.511534733513666628e+00,1.658030425001774555e+00,1.614200835552931812e+00,6.381678562490559203e-01,7.953810341360207925e-01,-8.416415280733910986e-01,9.585236079527880149e-01,1.160125170384167070e+00,1.587690433660151612e+00,-9.172774113987293143e-01,-3.210289285220307987e-01,1.106143223751958837e+00,1.428730134577216981e+00
6.872953718566211512e-01,4.503252007370851517e-01,-6.799445085667089606e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.316556161461987839e+00,7.953810341360207925e-01,1.385287680837624658e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-4.373015246893405955e-02,-9.928788383456790267e-01
-1.435892651616103244e+00,7.467210808904298225e-02,-7.781057461027495181e-01,1.658030425001774555e+00,1.614200835552931812e+00,1.468580252618991056e+00,7.953810341360207925e-01,1.635439834774096018e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,7.464185228806886618e-01,1.266989660184413558e-01
6.872953718566211512e-01,1.402863777857025207e-01,-7.781057461027495181e-01,1.658030425001774555e+00,1.614200835552931812e+00,-1.107010297888846084e+00,7.953810341360207925e-01,-1.249616681814489150e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,2.479814035955830165e-01,8.773501690363916250e-01
-1.743889698099224450e+00,9.541135240104335891e-01,1.738550065792118238e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,2.408736326584214327e-01,-1.704158260202191855e+00,-4.796070393440943769e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,3.115310597160670714e+00,2.881911788545384656e+00,-9.928788383456790267e-01
6.872953718566211512e-01,5.425189965480803345e-01,-1.276349208427619564e-01,1.658030425001774555e+00,1.614200835552931812e+00,1.316556161461987839e+00,7.953810341360207925e-01,9.101100318473890338e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,3.115310597160670714e+00,3.991774438894685195e-01,-9.928788383456790267e-01
6.872953718566211512e-01,2.203346982378338592e-01,2.976041645001976099e-01,1.658030425001774555e+00,1.614200835552931812e+00,2.408736326584214327e-01,7.953810341360207925e-01,-1.151595525954242971e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.206061747736017598e+00,-9.928788383456790267e-01
6.872953718566211512e-01,-1.112830394299256787e+00,-1.772041339476402966e+00,-4.428231069158030664e+00,-5.054620452754793547e+00,-2.061878918530088090e+00,-1.845708472571547132e+00,-1.342640744392232133e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,3.112322939146093592e+00,3.027629882678586348e-01,-9.928788383456790267e-01
-1.435892651616103244e+00,4.157477727817966429e-01,-1.276349208427619564e-01,1.658030425001774555e+00,1.614200835552931812e+00,-1.107010297888846084e+00,7.953810341360207925e-01,7.657481878914182971e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.688977830253955315e+00,-4.757431010981977848e-01
6.872953718566211512e-01,4.834543586945153071e-01,-1.276349208427619564e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.107010297888846084e+00,7.953810341360207925e-01,1.635439834774096018e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.355335353476014859e+00,1.937485940855858124e-01
-1.435892651616103244e+00,-4.009634300297301723e-01,1.391315128922089084e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,-4.779576400135149283e-01,7.953810341360207925e-01,1.635439834774096018e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,3.000026271018572666e-01,1.260783698200442338e+00
6.872953718566211512e-01,5.363110442904758246e-01,-1.276349208427619564e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-7.703026630897346072e-01,-1.704158260202191855e+00,-4.796070393440943769e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,9.978366529083467773e-01,-9.928788383456790267e-01
6.872953718566211512e-01,-1.166099228933478171e-01,-1.007243210121779642e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,9.932024108437385035e-01,-9.242445632441078640e-01,-9.925166021506564018e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,4.926902595525964323e-01,9.575655517130711170e-01
6.872953718566211512e-01,1.307151731655869842e+00,7.596791722922215939e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.107010297888846084e+00,7.953810341360207925e-01,1.635439834774096018e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.688977830253955315e+00,9.351353434155177391e-01
-1.435892651616103244e+00,5.425189965480803345e-01,-6.799445085667089606e-01,1.658030425001774555e+00,1.614200835552931812e+00,2.408736326584214327e-01,-9.242445632441078640e-01,-4.796070393440943769e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.941340801317041898e-01,-9.928788383456790267e-01
-1.435892651616103244e+00,4.157477727817966429e-01,3.367385041600774037e-02,1.658030425001774555e+00,1.614200835552931812e+00,-1.514366734404336334e+00,7.953810341360207925e-01,5.839364385835046356e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,3.000026271018572666e-01,-9.928788383456790267e-01
6.872953718566211512e-01,-8.072777564706039299e-02,3.367385041600774037e-02,-4.683097689763354166e-01,-4.538574948462152370e-01,1.316556161461987839e+00,7.953810341360207925e-01,-2.031541981630825000e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,8.237745571794274912e-01,6.226180106950649495e-01
-1.435892651616103244e+00,8.440526817314215613e-01,2.976041645001976099e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.107010297888846084e+00,7.953810341360207925e-01,9.101100318473890338e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.413566786190198155e+00,-9.928788383456790267e-01
6.872953718566211512e-01,1.066883466516951318e+00,3.172603875895144143e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.514366734404336334e+00,7.953810341360207925e-01,-1.249616681814489150e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.239802837653757178e-01,7.303814723383461605e-01
6.872953718566211512e-01,-2.006108727503014832e-01,-2.182664437730861828e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,2.408736326584214327e-01,-1.704158260202191855e+00,-4.796070393440943769e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.835105154090242330e+00,1.490423963863156231e+00
6.872953718566211512e-01,4.568373174027087757e-01,-4.397139192893056298e-02,-4.683097689763354166e-01,-4.538574948462152370e-01,2.408736326584214327e-01,-1.704158260202191855e+00,-1.342640744392232133e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,3.000026271018572666e-01,-9.928788383456790267e-01
6.872953718566211512e-01,8.336155692571671771e-01,-4.255107517917270377e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,6.381678562490559203e-01,7.953810341360207925e-01,-4.796070393440943769e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,8.237745571794274912e-01,-4.757431010981977848e-01
6.872953718566211512e-01,1.908971013154984186e+00,8.312017856359786849e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-2.167089761950744542e-01,1.332532059961603510e+00,-1.342640744392232133e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.688977830253955315e+00,1.006180045946326873e-01
-1.743889698099224450e+00,3.306906061683265174e-01,-5.456019152588301724e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.107010297888846084e+00,7.953810341360207925e-01,-8.416415280733910986e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.079585550997245624e+00,7.818562741699307539e-01
6.872953718566211512e-01,-2.201424094447426705e-01,4.082256731884190137e-01,1.658030425001774555e+00,1.614200835552931812e+00,-1.107010297888846084e+00,-1.704158260202191855e+00,7.657481878914182971e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,3.991774438894685195e-01,1.285320267851622233e+00
6.872953718566211512e-01,1.927118497941637809e+00,-1.177504241560801024e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.107010297888846084e+00,7.953810341360207925e-01,-3.777845926292139889e-01,9.585236079527880149e-01,1.160125170384167070e+00,1.112353287494774134e+00,1.090182738148014474e+00,-3.210289285220307987e-01,3.000026271018572666e-01,-9.928788383456790267e-01
6.872953718566211512e-01,-9.913244597984333106e-02,-5.456019152588301724e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.316556161461987839e+00,7.953810341360207925e-01,6.804554181783698530e-01,-1.043271122070547952e+00,1.160125170384167070e+00,4.435919270371478373e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.804167250454132287e-01,-3.530656414082538053e-01
-1.435892651616103244e+00,-2.882101079584515890e-01,-3.170541462019114132e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,4.456871938724538129e-01,-5.620035797658573529e-01,-1.342640744392232133e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,7.305612196706179340e-01,-6.573307273132360518e-01
6.872953718566211512e-01,-8.282308130653689426e-01,-1.138917526049806339e+00,1.658030425001774555e+00,1.614200835552931812e+00,2.122768150895811001e-02,-1.237678612580521698e+00,-1.342640744392232133e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.804167250454132287e-01,-9.928788383456790267e-01
6.872953718566211512e-01,-7.783000611375185951e-01,1.311094244516974205e+00,1.658030425001774555e+00,1.614200835552931812e+00,8.201902807285439412e-01,7.953810341360207925e-01,3.458411329810142654e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.688977830253955315e+00,1.490423963863156231e+00
6.872953718566211512e-01,1.953338323433643220e-01,-5.033194493627365373e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-4.779576400135149283e-01,7.953810341360207925e-01,-3.777845926292139889e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,-1.688977830253955315e+00,-9.928788383456790267e-01
6.872953718566211512e-01,6.795791874392793641e-01,-3.170541462019114132e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,2.408736326584214327e-01,7.953810341360207925e-01,-8.416415280733910986e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,4.972323425212584191e-01,-9.928788383456790267e-01
-1.435892651616103244e+00,-2.026942937123660471e+00,-1.558268639226689123e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.514366734404336334e+00,7.953810341360207925e-01,1.635439834774096018e-02,-1.043271122070547952e+00,1.160125170384167070e+00,8.854088877946214575e-01,1.090182738148014474e+00,-3.210289285220307987e-01,8.981562437580720148e-01,-6.573307273132360518e-01
6.872953718566211512e-01,9.746659986764371064e-01,-6.324711858116918162e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-4.779576400135149283e-01,7.953810341360207925e-01,-9.925166021506564018e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,2.373635025126328846e-01,-9.928788383456790267e-01
-1.435892651616103244e+00,-1.277472277398484568e+00,-1.558268639226689123e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,9.932024108437385035e-01,7.953810341360207925e-01,-1.249616681814489150e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.106143223751958837e+00,-9.928788383456790267e-01
6.872953718566211512e-01,3.454302338884152057e-01,3.367385041600774037e-02,-4.683097689763354166e-01,-4.538574948462152370e-01,-4.779576400135149283e-01,7.953810341360207925e-01,-9.925166021506564018e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-4.373015246893405955e-02,-9.928788383456790267e-01
-1.435892651616103244e+00,6.853008108711039492e-01,4.513752126092420713e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,2.122768150895811001e-02,-1.237678612580521698e+00,-1.342640744392232133e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.941340801317041898e-01,-9.928788383456790267e-01
-1.435892651616103244e+00,1.479738626776626043e-01,5.991279624009655524e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,6.381678562490559203e-01,7.953810341360207925e-01,1.346862165110939369e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,-1.804167250454132287e-01,-9.928788383456790267e-01
6.872953718566211512e-01,-6.931434715086047804e-01,-1.276349208427619564e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,2.122768150895811001e-02,-1.237678612580521698e+00,-1.151595525954242971e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.804167250454132287e-01,1.498380139917824483e+00
6.872953718566211512e-01,-2.109278975035865089e-01,-1.177504241560801024e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,6.381678562490559203e-01,-1.237678612580521698e+00,-1.342640744392232133e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.804167250454132287e-01,-9.928788383456790267e-01
6.872953718566211512e-01,-1.807929354007548284e+00,-1.370843852172383803e+00,1.658030425001774555e+00,1.614200835552931812e+00,6.381678562490559203e-01,7.953810341360207925e-01,-7.762093257258376733e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,3.115310597160670714e+00,3.991774438894685195e-01,-9.928788383456790267e-01
6.872953718566211512e-01,-5.081130212227223941e-01,-3.170541462019114132e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-2.167089761950744542e-01,-1.499129070021625987e+00,-9.925166021506564018e-01,-1.043271122070547952e+00,1.160125170384167070e+00,8.854088877946214575e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,8.981562437580720148e-01,1.298622926894826834e+00
6.872953718566211512e-01,1.071414263551881518e+00,-6.799445085667089606e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,8.201902807285439412e-01,7.953810341360207925e-01,1.850994421765600029e+00,-1.043271122070547952e+00,1.160125170384167070e+00,4.435919270371478373e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.011686666369421284e+00,7.598821072363172169e-01
-1.435892651616103244e+00,-7.411966352521167645e-01,7.087075322064417815e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.514366734404336334e+00,7.953810341360207925e-01,-9.925166021506564018e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,4.926902595525964323e-01,1.249318671893269395e+00
6.872953718566211512e-01,8.660170701024232365e-01,-4.438845597421118283e-01,1.658030425001774555e+00,1.614200835552931812e+00,8.201902807285439412e-01,7.953810341360207925e-01,-9.925166021506564018e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,3.115310597160670714e+00,1.171130946498013525e+00,-9.928788383456790267e-01
-1.435892651616103244e+00,-6.222623350198390746e-01,1.311094244516974205e+00,1.658030425001774555e+00,1.614200835552931812e+00,6.381678562490559203e-01,-9.242445632441078640e-01,9.101100318473890338e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.024150514994667471e+00,1.937485940855858124e-01
6.872953718566211512e-01,-9.459515444013046892e-01,-1.007243210121779642e+00,1.658030425001774555e+00,1.614200835552931812e+00,1.158349639785210661e+00,-1.533976635365849051e-01,-2.031541981630825000e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,3.195317845070385493e-02,-4.757431010981977848e-01
6.872953718566211512e-01,3.948500140323517038e-01,-1.276349208427619564e-01,1.658030425001774555e+00,1.614200835552931812e+00,1.316556161461987839e+00,7.953810341360207925e-01,1.497896630408615648e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,7.464185228806886618e-01,-9.928788383456790267e-01
6.872953718566211512e-01,-2.692077260216078072e-01,1.428969412683242846e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,-2.167089761950744542e-01,-1.499129070021625987e+00,-1.342640744392232133e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,8.019345956518950103e-02,1.269147765292378605e+00
-1.435892651616103244e+00,1.189586421861444920e+00,4.259093541797117632e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,6.381678562490559203e-01,-9.242445632441078640e-01,1.635439834774096018e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,5.813364185570399911e-01,-9.928788383456790267e-01
6.872953718566211512e-01,-2.786871446797465901e-01,-5.255071878229288229e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.316556161461987839e+00,7.953810341360207925e-01,-1.069786874401832177e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.804167250454132287e-01,-9.928788383456790267e-01
-1.743889698099224450e+00,-6.249076565315060672e-02,-1.138917526049806339e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.514366734404336334e+00,7.953810341360207925e-01,-1.249616681814489150e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,6.657439055887754975e-01,1.250082526912741132e+00
-1.435892651616103244e+00,-1.042967466787740216e+00,-1.212877497939444105e+00,1.658030425001774555e+00,1.614200835552931812e+00,-2.167089761950744542e-01,-1.499129070021625987e+00,1.635439834774096018e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,6.657439055887754975e-01,-9.928788383456790267e-01
6.872953718566211512e-01,-9.800689798682787890e-03,1.533494524689914984e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,-4.779576400135149283e-01,7.953810341360207925e-01,-1.069786874401832177e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.688977830253955315e+00,9.875634753202332528e-01
6.872953718566211512e-01,-1.069985462987816494e+00,-9.447261082459794679e-01,1.658030425001774555e+00,1.614200835552931812e+00,-1.107010297888846084e+00,7.953810341360207925e-01,5.839364385835046356e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,5.813364185570399911e-01,-9.928788383456790267e-01
6.872953718566211512e-01,5.104722217588021360e-01,-6.324711858116918162e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,2.408736326584214327e-01,-1.704158260202191855e+00,-1.069786874401832177e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.295594755443436608e+00,1.508822752203528239e+00
6.872953718566211512e-01,4.429709723093660512e-01,-1.460989893253203942e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,2.408736326584214327e-01,-1.704158260202191855e+00,1.126800008125131036e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,1.234234657521282807e+00,-9.928788383456790267e-01
6.872953718566211512e-01,1.090527052126981422e+00,5.081300540868112225e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,2.408736326584214327e-01,-1.704158260202191855e+00,6.804554181783698530e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,8.610891630370787198e-02,-9.928788383456790267e-01
-1.435892651616103244e+00,-7.530031522262190524e-01,8.312017856359786849e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.107010297888846084e+00,7.953810341360207925e-01,-9.925166021506564018e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.941340801317041898e-01,-9.928788383456790267e-01
-1.435892651616103244e+00,-5.200600955430378924e-01,-1.276349208427619564e-01,1.658030425001774555e+00,1.614200835552931812e+00,2.408736326584214327e-01,-1.704158260202191855e+00,1.210807202095004032e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,3.991774438894685195e-01,1.090467683747802674e+00
-1.435892651616103244e+00,1.707736671867851719e+00,3.543884147084769842e-01,1.658030425001774555e+00,1.614200835552931812e+00,2.122768150895811001e-02,-1.237678612580521698e+00,1.283385571972700090e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.688977830253955315e+00,-2.612824999444549046e-01
6.872953718566211512e-01,-8.420414054475974241e-01,1.307737459059669316e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,6.381678562490559203e-01,7.953810341360207925e-01,3.914916099262548133e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.804167250454132287e-01,1.285627999771493890e+00
6.872953718566211512e-01,4.770377312893626098e-01,5.991279624009655524e-01,1.658030425001774555e+00,1.614200835552931812e+00,-1.107010297888846084e+00,7.953810341360207925e-01,3.458411329810142654e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-5.123951731803789711e-01,-9.928788383456790267e-01
6.872953718566211512e-01,-7.663601686627627974e-01,-5.456019152588301724e-01,1.658030425001774555e+00,1.614200835552931812e+00,-1.514366734404336334e+00,7.953810341360207925e-01,-4.305674241668671631e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-4.373015246893405955e-02,6.226180106950649495e-01
6.872953718566211512e-01,-9.865677390207182595e-01,-1.772041339476402966e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.107010297888846084e+00,7.953810341360207925e-01,-4.796070393440943769e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,-1.688977830253955315e+00,-9.928788383456790267e-01
6.872953718566211512e-01,-2.293984847486626732e-01,1.539075157635114044e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,2.408736326584214327e-01,-1.704158260202191855e+00,-1.342640744392232133e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,2.897365581720007799e-01,-9.928788383456790267e-01
6.872953718566211512e-01,-7.163127242257484317e-01,-1.552329532264710155e+00,-4.683097689763354166e-01,-4.538574948462152370e-01,8.201902807285439412e-01,7.953810341360207925e-01,-1.151595525954242971e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,3.115310597160670714e+00,-1.688977830253955315e+00,-9.928788383456790267e-01
6.872953718566211512e-01,-2.241034334365693326e+00,8.312017856359786849e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-2.167089761950744542e-01,7.953810341360207925e-01,1.635439834774096018e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.736149183037777322e+00,-9.928788383456790267e-01
6.872953718566211512e-01,8.977988382789577892e-01,5.081300540868112225e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,2.408736326584214327e-01,-1.704158260202191855e+00,-9.105223054457786125e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.606828221283417513e+00,-9.928788383456790267e-01
