-1.435892653262247576e+00,7.467209707806295171e-02,-7.781057465958740593e-01,1.658030415646266853e+00,1.614200835552931812e+00,1.468580240624471456e+00,7.953810341360207925e-01,1.635439527995994138e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,7.464185228806886618e-01,1.266989660184413558e-01
6.872953719499018677e-01,1.402863667933732239e-01,-7.781057465958740593e-01,1.658030415646266853e+00,1.614200835552931812e+00,-1.107010297863650017e+00,7.953810341360207925e-01,-1.249616679352586468e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,2.479814035955830165e-01,8.773501690363916250e-01
-1.743889673180579969e+00,9.541135215405430747e-01,1.738550051252574224e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,2.408736408565716192e-01,-1.704158260202191855e+00,-4.796070411348504203e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,3.115310597160670714e+00,2.881911788545384656e+00,-9.928788383456790267e-01
6.872953719499018677e-01,5.425189877904452729e-01,-1.276349222734181055e-01,1.658030415646266853e+00,1.614200835552931812e+00,1.316556153126640094e+00,7.953810341360207925e-01,9.101100302396435415e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,3.115310597160670714e+00,3.991774438894685195e-01,-9.928788383456790267e-01
6.872953719499018677e-01,2.203346873969459774e-01,2.976041631147531841e-01,1.658030415646266853e+00,1.614200835552931812e+00,2.408736408565716192e-01,7.953810341360207925e-01,-1.151595524169856777e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.206061747736017598e+00,-9.928788383456790267e-01
6.872953719499018677e-01,-1.112830390448340756e+00,-1.772041336331366290e+00,-4.428231202997713112e+00,-5.054620452754793547e+00,-2.061878952558480638e+00,-1.845708472571547132e+00,-1.342640741253418923e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,3.112322939146093592e+00,3.027629882678586348e-01,-9.928788383456790267e-01
-1.435892653262247576e+00,4.157477629177076528e-01,-1.276349222734181055e-01,1.658030415646266853e+00,1.614200835552931812e+00,-1.107010297863650017e+00,7.953810341360207925e-01,7.657481856564883893e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.688977830253955315e+00,-4.757431010981977848e-01
6.872953719499018677e-01,4.834543493742756715e-01,-1.276349222734181055e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.107010297863650017e+00,7.953810341360207925e-01,1.635439527995994138e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.355335353476014859e+00,1.937485940855858124e-01
-1.435892653262247576e+00,-4.009634384393365170e-01,1.391315130224281216e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,-4.779576314637296597e-01,7.953810341360207925e-01,1.635439527995994138e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,3.000026271018572666e-01,1.260783698200442338e+00
6.872953719499018677e-01,5.363110354698169546e-01,-1.276349222734181055e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-7.703026573593964033e-01,-1.704158260202191855e+00,-4.796070411348504203e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,9.978366529083467773e-01,-9.928788383456790267e-01
6.872953719499018677e-01,-1.166099334274586230e-01,-1.007243210006409040e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,9.932024092619113897e-01,-9.242445632441078640e-01,-9.925166013852908531e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,4.926902595525964323e-01,9.575655517130711170e-01
6.872953719499018677e-01,1.307151738079077807e+00,7.596791715764468211e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.107010297863650017e+00,7.953810341360207925e-01,1.635439527995994138e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.688977830253955315e+00,9.351353434155177391e-01
-1.435892653262247576e+00,5.425189877904452729e-01,-6.799445092769124122e-01,1.658030415646266853e+00,1.614200835552931812e+00,2.408736408565716192e-01,-9.242445632441078640e-01,-4.796070411348504203e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.941340801317041898e-01,-9.928788383456790267e-01
-1.435892653262247576e+00,4.157477629177076528e-01,3.367384893963033116e-02,1.658030415646266853e+00,1.614200835552931812e+00,-1.514366745300320893e+00,7.953810341360207925e-01,5.839364357931204896e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,3.000026271018572666e-01,-9.928788383456790267e-01
6.872953719499018677e-01,-8.072778633010307958e-02,3.367384893963033116e-02,-4.683097643964637125e-01,-4.538574948462152370e-01,1.316556153126640094e+00,7.953810341360207925e-01,-2.031542008234310526e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,8.237745571794274912e-01,6.226180106950649495e-01
-1.435892653262247576e+00,8.440526771643585002e-01,2.976041631147531841e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.107010297863650017e+00,7.953810341360207925e-01,9.101100302396435415e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.413566786190198155e+00,-9.928788383456790267e-01
6.872953719499018677e-01,1.066883466522762447e+00,3.172603862191961666e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.514366745300320893e+00,7.953810341360207925e-01,-1.249616679352586468e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.239802837653757178e-01,7.303814723383461605e-01
6.872953719499018677e-01,-2.006108828301146063e-01,-2.182664451448985132e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,2.408736408565716192e-01,-1.704158260202191855e+00,-4.796070411348504203e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.835105154090242330e+00,1.490423963863156231e+00
6.872953719499018677e-01,4.568373078558626288e-01,-4.397139339278406667e-02,-4.683097643964637125e-01,-4.538574948462152370e-01,2.408736408565716192e-01,-1.704158260202191855e+00,-1.342640741253418923e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,3.000026271018572666e-01,-9.928788383456790267e-01
6.872953719499018677e-01,8.336155645073130005e-01,-4.255107529406738087e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,6.381678603707674480e-01,7.953810341360207925e-01,-4.796070411348504203e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,8.237745571794274912e-01,-4.757431010981977848e-01
6.872953719499018677e-01,1.908971043026230996e+00,8.312017850835483612e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-2.167089666420935479e-01,1.332532059961603510e+00,-1.342640741253418923e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.688977830253955315e+00,1.006180045946326873e-01
-1.743889673180579969e+00,3.306905957719065703e-01,-5.456019162231396935e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.107010297863650017e+00,7.953810341360207925e-01,-8.416415281789548786e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.079585550997245624e+00,7.818562741699307539e-01
6.872953719499018677e-01,-2.201424193978815391e-01,4.082256719033781622e-01,1.658030415646266853e+00,1.614200835552931812e+00,-1.107010297863650017e+00,-1.704158260202191855e+00,7.657481856564883893e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,3.991774438894685195e-01,1.285320267851622233e+00
6.872953719499018677e-01,1.927118528695997091e+00,-1.177504240902385035e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.107010297863650017e+00,7.953810341360207925e-01,-3.777845947844074570e-01,9.585236079527880149e-01,1.160125170384167070e+00,1.112353287494774134e+00,1.090182738148014474e+00,-3.210289285220307987e-01,3.000026271018572666e-01,-9.928788383456790267e-01
6.872953719499018677e-01,-9.913245658989441877e-02,-5.456019162231396935e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,1.316556153126640094e+00,7.953810341360207925e-01,6.804554156516230412e-01,-1.043271122070547952e+00,1.160125170384167070e+00,4.435919270371478373e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.804167250454132287e-01,-3.530656414082542494e-01
-1.435892653262247576e+00,-2.882101174087051687e-01,-3.170541474827247019e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,4.456872002867440230e-01,-5.620035797658573529e-01,-1.342640741253418923e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,7.305612196706179340e-01,-6.573307273132360518e-01
6.872953719499018677e-01,-8.282308152606684404e-01,-1.138917525521181195e+00,1.658030415646266853e+00,1.614200835552931812e+00,2.122769082849751410e-02,-1.237678612580521698e+00,-1.342640741253418923e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.804167250454132287e-01,-9.928788383456790267e-01
6.872953719499018677e-01,-7.783000642395079272e-01,1.311094245489647481e+00,1.658030415646266853e+00,1.614200835552931812e+00,8.201902821581749103e-01,7.953810341360207925e-01,3.458411298225686492e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.688977830253955315e+00,1.490423963863156231e+00
6.872953719499018677e-01,1.953338214398760431e-01,-5.033194503966582634e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-4.779576314637296597e-01,7.953810341360207925e-01,-3.777845947844074570e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,-1.688977830253955315e+00,-9.928788383456790267e-01
6.872953719499018677e-01,6.795791803094269889e-01,-3.170541474827247019e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,2.408736408565716192e-01,7.953810341360207925e-01,-8.416415281789548786e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,4.972323425212584191e-01,-9.928788383456790267e-01
-1.435892653262247576e+00,-2.026942904351821007e+00,-1.558268637079750496e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.514366745300320893e+00,7.953810341360207925e-01,1.635439527995994138e-02,-1.043271122070547952e+00,1.160125170384167070e+00,8.854088877946214575e-01,1.090182738148014474e+00,-3.210289285220307987e-01,8.981562437580720148e-01,-6.573307273132360518e-01
6.872953719499018677e-01,9.746659966328503621e-01,-6.324711866173909902e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-4.779576314637296597e-01,7.953810341360207925e-01,-9.925166013852908531e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,2.373635025126328846e-01,-9.928788383456790267e-01
-1.435892653262247576e+00,-1.277472269384872128e+00,-1.558268637079750496e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,9.932024092619113897e-01,7.953810341360207925e-01,-1.249616679352586468e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.106143223751958837e+00,-9.928788383456790267e-01
6.872953719499018677e-01,3.454302235723206715e-01,3.367384893963033116e-02,-4.683097643964637125e-01,-4.538574948462152370e-01,-4.779576314637296597e-01,7.953810341360207925e-01,-9.925166013852908531e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-4.373015246893405955e-02,-9.928788383456790267e-01
-1.435892653262247576e+00,6.853008038191272799e-01,4.513752113734826321e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,2.122769082849751410e-02,-1.237678612580521698e+00,-1.342640741253418923e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.941340801317041898e-01,-9.928788383456790267e-01
-1.435892653262247576e+00,1.479738516937050552e-01,5.991279613774099788e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,6.381678603707674480e-01,7.953810341360207925e-01,1.346862166567153407e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,-1.804167250454132287e-01,-9.928788383456790267e-01
6.872953719499018677e-01,-6.931434760485031266e-01,-1.276349222734181055e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,2.122769082849751410e-02,-1.237678612580521698e+00,-1.151595524169856777e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.804167250454132287e-01,1.498380139917824483e+00
6.872953719499018677e-01,-2.109279075174750329e-01,-1.177504240902385035e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,6.381678603707674480e-01,-1.237678612580521698e+00,-1.342640741253418923e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.804167250454132287e-01,-9.928788383456790267e-01
6.872953719499018677e-01,-1.807929329423707543e+00,-1.370843850804979835e+00,1.658030415646266853e+00,1.614200835552931812e+00,6.381678603707674480e-01,7.953810341360207925e-01,-7.762093261791643828e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,3.115310597160670714e+00,3.991774438894685195e-01,-9.928788383456790267e-01
6.872953719499018677e-01,-5.081130284073714920e-01,-3.170541474827247019e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-2.167089666420935479e-01,-1.499129070021625987e+00,-9.925166013852908531e-01,-1.043271122070547952e+00,1.160125170384167070e+00,8.854088877946214575e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,8.981562437580720148e-01,1.298622926894826834e+00
6.872953719499018677e-01,1.071414263664197897e+00,-6.799445092769124122e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,8.201902821581749103e-01,7.953810341360207925e-01,1.850994429618415094e+00,-1.043271122070547952e+00,1.160125170384167070e+00,4.435919270371478373e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.011686666369421284e+00,7.598821072363172169e-01
-1.435892653262247576e+00,-7.411966389975047642e-01,7.087075313841623148e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.514366745300320893e+00,7.953810341360207925e-01,-9.925166013852908531e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,4.926902595525964323e-01,1.249318671893269395e+00
6.872953719499018677e-01,8.660170659290767903e-01,-4.438845608654294339e-01,1.658030415646266853e+00,1.614200835552931812e+00,8.201902821581749103e-01,7.953810341360207925e-01,-9.925166013852908531e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,3.115310597160670714e+00,1.171130946498013525e+00,-9.928788383456790267e-01
-1.435892653262247576e+00,-6.222623406511599287e-01,1.311094245489647481e+00,1.658030415646266853e+00,1.614200835552931812e+00,6.381678603707674480e-01,-9.242445632441078640e-01,9.101100302396435415e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.024150514994667471e+00,1.937485940855858124e-01
6.872953719499018677e-01,-9.459515442752779446e-01,-1.007243210006409040e+00,1.658030415646266853e+00,1.614200835552931812e+00,1.158349634932902994e+00,-1.533976635365849051e-01,-2.031542008234310526e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,3.195317845070385493e-02,-4.757431010981977848e-01
6.872953719499018677e-01,3.948500040219904972e-01,-1.276349222734181055e-01,1.658030415646266853e+00,1.614200835552931812e+00,1.316556153126640094e+00,7.953810341360207925e-01,1.497896633405730649e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,7.464185228806886618e-01,-9.928788383456790267e-01
6.872953719499018677e-01,-2.692077356218179340e-01,1.428969414147637673e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,-2.167089666420935479e-01,-1.499129070021625987e+00,-1.342640741253418923e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,8.019345956518950103e-02,1.269147765292378605e+00
-1.435892653262247576e+00,1.189586424946730059e+00,4.259093529141777523e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,6.381678603707674480e-01,-9.242445632441078640e-01,1.635439527995994138e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,5.813364185570399911e-01,-9.928788383456790267e-01
6.872953719499018677e-01,-2.786871542060705975e-01,-5.255071888209428277e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,1.316556153126640094e+00,7.953810341360207925e-01,-1.069786873154138673e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.804167250454132287e-01,-9.928788383456790267e-01
-1.743889673180579969e+00,-6.249077640144751200e-02,-1.138917525521181195e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.514366745300320893e+00,7.953810341360207925e-01,-1.249616679352586468e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,6.657439055887754975e-01,1.250082526912741132e+00
-1.435892653262247576e+00,-1.042967464557516433e+00,-1.212877497158606710e+00,1.658030415646266853e+00,1.614200835552931812e+00,-2.167089666420935479e-01,-1.499129070021625987e+00,1.635439527995994138e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,6.657439055887754975e-01,-9.928788383456790267e-01
6.872953719499018677e-01,-9.800700695719749903e-03,1.533494526630006627e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,-4.779576314637296597e-01,7.953810341360207925e-01,-1.069786873154138673e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.688977830253955315e+00,9.875634753202332528e-01
6.872953719499018677e-01,-1.069985460141226197e+00,-9.447261083106500701e-01,1.658030415646266853e+00,1.614200835552931812e+00,-1.107010297863650017e+00,7.953810341360207925e-01,5.839364357931204896e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,5.813364185570399911e-01,-9.928788383456790267e-01
6.872953719499018677e-01,5.104722126856549025e-01,-6.324711866173909902e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,2.408736408565716192e-01,-1.704158260202191855e+00,-1.069786873154138673e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,1.295594755443436608e+00,1.508822752203528239e+00
6.872953719499018677e-01,4.429709626510455189e-01,-1.460989891522108008e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,2.408736408565716192e-01,-1.704158260202191855e+00,1.126800007801376236e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,1.234234657521282807e+00,-9.928788383456790267e-01
6.872953719499018677e-01,1.090527052694590271e+00,5.081300529245792452e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,2.408736408565716192e-01,-1.704158260202191855e+00,6.804554156516230412e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,8.610891630370787198e-02,-9.928788383456790267e-01
-1.435892653262247576e+00,-7.530031557696968969e-01,8.312017850835483612e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.107010297863650017e+00,7.953810341360207925e-01,-9.925166013852908531e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.941340801317041898e-01,-9.928788383456790267e-01
-1.435892653262247576e+00,-5.200601025770406061e-01,-1.276349222734181055e-01,1.658030415646266853e+00,1.614200835552931812e+00,2.408736408565716192e-01,-1.704158260202191855e+00,1.210807202390230986e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,3.991774438894685195e-01,1.090467683747802674e+00
-1.435892653262247576e+00,1.707736692661680378e+00,3.543884133699260475e-01,1.658030415646266853e+00,1.614200835552931812e+00,2.122769082849751410e-02,-1.237678612580521698e+00,1.283385572861935664e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.688977830253955315e+00,-2.612824999444549046e-01
6.872953719499018677e-01,-8.420414073838612401e-01,1.307737460019029241e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,6.381678603707674480e-01,7.953810341360207925e-01,3.914916068086384815e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.804167250454132287e-01,1.285627999771493890e+00
6.872953719499018677e-01,4.770377219129638413e-01,5.991279613774099788e-01,1.658030415646266853e+00,1.614200835552931812e+00,-1.107010297863650017e+00,7.953810341360207925e-01,3.458411298225686492e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-5.123951731803786380e-01,-9.928788383456790267e-01
6.872953719499018677e-01,-7.663601719746307994e-01,-5.456019162231396935e-01,1.658030415646266853e+00,1.614200835552931812e+00,-1.514366745300320893e+00,7.953810341360207925e-01,-4.305674261394087932e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-4.373015246893405955e-02,6.226180106950649495e-01
6.872953719499018677e-01,-9.865677380346083991e-01,-1.772041336331366290e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.107010297863650017e+00,7.953810341360207925e-01,-4.796070411348504203e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,3.115310597160670714e+00,-1.688977830253955315e+00,-9.928788383456790267e-01
6.872953719499018677e-01,-2.293984946390136559e-01,1.539075159601660525e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,2.408736408565716192e-01,-1.704158260202191855e+00,-1.342640741253418923e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,2.897365581720007799e-01,-9.928788383456790267e-01
6.872953719499018677e-01,-7.163127283880469376e-01,-1.552329530143851555e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,8.201902821581749103e-01,7.953810341360207925e-01,-1.151595524169856777e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,3.115310597160670714e+00,-1.688977830253955315e+00,-9.928788383456790267e-01
6.872953719499018677e-01,-2.241034292861967980e+00,8.312017850835483612e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-2.167089666420935479e-01,7.953810341360207925e-01,1.635439527995994138e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.736149183037777322e+00,-9.928788383456790267e-01
6.872953719499018677e-01,8.977988346971230715e-01,5.081300529245792452e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,2.408736408565716192e-01,-1.704158260202191855e+00,-9.105223051655244593e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,1.606828221283417513e+00,-9.928788383456790267e-01
6.872953719499018677e-01,-1.442254823562679200e-01,1.391315130224281216e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.514366745300320893e+00,-1.704158260202191855e+00,-8.416415281789548786e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,2.022614111099400702e+00,-9.928788383456790267e-01
6.872953719499018677e-01,-4.648659934610616662e-01,-1.177504240902385035e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,8.201902821581749103e-01,7.953810341360207925e-01,1.635439527995994138e-02,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-4.373015246893405955e-02,-6.573307273132360518e-01
6.872953719499018677e-01,9.746659966328503621e-01,-6.799445092769124122e-01,1.658030415646266853e+00,1.614200835552931812e+00,1.316556153126640094e+00,7.953810341360207925e-01,-8.416415281789548786e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-1.688977830253955315e+00,8.980134735959495185e-01
-1.435892653262247576e+00,4.015633195156140256e-01,-4.839567014367779363e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-4.779576314637296597e-01,7.953810341360207925e-01,-4.305674261394087932e-01,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,1.090182738148014474e+00,-3.210289285220307987e-01,-1.688977830253955315e+00,-9.928788383456790267e-01
6.872953719499018677e-01,1.072677622015929810e-01,-3.006422903193138874e-01,1.658030415646266853e+00,1.614200835552931812e+00,1.468580240624471456e+00,-9.242445632441078640e-01,-1.249616679352586468e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,7.190151348272062759e-03,-6.573307273132360518e-01
-1.435892653262247576e+00,-6.222623406511599287e-01,-1.138917525521181195e+00,1.658030415646266853e+00,1.614200835552931812e+00,2.122769082849751410e-02,-1.237678612580521698e+00,-1.069786873154138673e+00,-1.043271122070547952e+00,-8.619759535678843676e-01,-8.249922202300973284e-01,-9.172774113987293143e-01,-3.210289285220307987e-01,-4.373015246893405955e-02,6.935308697833599823e-01
